Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.0,0,109,253,0.22350578010082245,0.48288077116012573,-1.5244765281677246,-0.13333705067634583,-0.48596084117889404,-0.2855406701564789
0.0,1,122,214,0.2484166920185089,0.40862447023391724,-1.4786797761917114,-0.12595218420028687,-0.5255347490310669,-0.2932107150554657
0.0,2,133,209,0.2712301015853882,0.40063393115997314,-1.477602481842041,-0.12699934840202332,-0.5253735184669495,-0.2951068580150604
0.0,3,143,205,0.29171106219291687,0.3919628858566284,-1.4768402576446533,-0.12637323141098022,-0.5257599949836731,-0.2929069995880127
0.0,4,90,219,0.184611976146698,0.4196017384529114,-1.4431949853897095,-0.15780562162399292,-0.5254058837890625,-0.29057371616363525
0.0,5,81,219,0.16608749330043793,0.41850578784942627,-1.4438625574111938,-0.1559530794620514,-0.5260892510414124,-0.29105886816978455
0.0,6,73,218,0.14860062301158905,0.4160996079444885,-1.4436091184616089,-0.1566491723060608,-0.5249305963516235,-0.2868228852748871
0.0,7,163,195,0.3322681784629822,0.37293708324432373,-0.9967871308326721,-0.05355938896536827,-0.5454297661781311,-0.21676594018936157
0.0,8,71,209,0.14566583931446075,0.3999631404876709,-0.8227892518043518,-0.18405981361865997,-0.5414178967475891,-0.17986269295215607
0.0,9,136,267,0.2771356999874115,0.509736180305481,-1.3268367052078247,-0.10557202994823456,-0.4730534553527832,-0.25991958379745483
0.0,10,99,275,0.20154348015785217,0.5255289673805237,-1.2806421518325806,-0.1430940479040146,-0.47087305784225464,-0.25048211216926575
0.0,11,319,294,0.6491373181343079,0.5629022121429443,-0.6331685781478882,0.09458263218402863,-0.41915538907051086,-0.14768540859222412
0.0,12,51,313,0.10563498735427856,0.5979583263397217,-0.32429325580596924,-0.2202831357717514,-0.4030919373035431,-0.0860445573925972
0.0,13,456,458,0.9275569915771484,0.8749493956565857,-1.2207502126693726,0.24118927121162415,-0.2969774305820465,-0.20510420203208923
0.0,14,50,476,0.1027892529964447,0.9088358879089355,-0.9273239374160767,-0.19269894063472748,-0.26128822565078735,-0.19050253927707672
0.0,15,502,294,1.0207300186157227,0.5619089603424072,-2.265596866607666,0.28038153052330017,-0.4504268169403076,-0.39170876145362854
0.0,16,7,392,0.015700846910476685,0.7496351003646851,-2.154864549636841,-0.22820116579532623,-0.36514684557914734,-0.42007994651794434
0.0,17,514,240,1.046223521232605,0.45883500576019287,-2.4519193172454834,0.2939404547214508,-0.49600693583488464,-0.43236562609672546
0.0,18,-19,358,-0.03928521275520325,0.6842252612113953,-2.3612325191497803,-0.2377636581659317,-0.3947775959968567,-0.47144028544425964
0.0,19,512,215,1.042116403579712,0.41097790002822876,-2.4334943294525146,0.2914002239704132,-0.5290926694869995,-0.4390265941619873
0.0,20,-18,338,-0.03812560439109802,0.6466538906097412,-2.364109516143799,-0.2628501355648041,-0.41161245107650757,-0.45729807019233704
0.0,21,496,243,1.0088366270065308,0.46417999267578125,-2.297558546066284,0.2791424095630646,-0.47359058260917664,-0.4093489646911621
0.0,22,7,356,0.014941126108169556,0.6796621084213257,-2.206392765045166,-0.23219390213489532,-0.3728232979774475,-0.4282558262348175
0.0,23,331,665,0.6737886667251587,1.2698159217834473,-0.06648188084363937,0.11032306402921677,-0.01939462684094906,0.0012710364535450935
0.0,24,142,679,0.2899736166000366,1.2958641052246094,0.07800769060850143,-0.10798633098602295,0.009292074479162693,0.0016721081919968128
0.0,25,351,945,0.7135123610496521,1.8052208423614502,-0.1595689058303833,0.1322944611310959,-0.14916574954986572,-0.05324067175388336
0.0,26,185,949,0.3777632713317871,1.8116565942764282,0.1022651270031929,-0.16152185201644897,-0.06400221586227417,-0.06309208273887634
0.0,27,375,1227,0.7632653713226318,2.3432822227478027,0.7337889075279236,0.12601903080940247,0.15102609992027283,0.18728893995285034
0.0,28,221,1230,0.45042848587036133,2.347561836242676,0.5963441133499146,-0.11444026231765747,0.318331778049469,0.11429527401924133
0.0,29,385,1264,0.7832510471343994,2.413564682006836,0.8203641772270203,0.12002748250961304,0.16841790080070496,0.2079884558916092
0.0,30,230,1271,0.467862993478775,2.4262380599975586,0.634382426738739,-0.10303561389446259,0.32461318373680115,0.14231865108013153
