Time,ID,Pixel_X,Pixel_Y,Norm_X,Norm_Y,Norm_Z,World_X,World_Y,World_Z
0.20083904266357422,0,797,163,0.7833144664764404,0.379264771938324,-0.4906228482723236,0.5122981667518616,-0.12129667401313782,-0.2831878662109375
0.20083904266357422,1,817,176,0.803534746170044,0.40977349877357483,-0.4909507930278778,0.5516777038574219,-0.1141541376709938,-0.2915826141834259
0.20083904266357422,2,820,186,0.8056207299232483,0.43461671471595764,-0.4911811649799347,0.5516494512557983,-0.1145344153046608,-0.29346442222595215
0.20083904266357422,3,821,195,0.8068768978118896,0.4550265073776245,-0.4914303421974182,0.5517904758453369,-0.11409236490726471,-0.2916663587093353
0.20083904266357422,4,812,151,0.7982959747314453,0.35333308577537537,-0.4792385697364807,0.5515450239181519,-0.14316250383853912,-0.289644718170166
0.20083904266357422,5,811,145,0.7970699071884155,0.33916157484054565,-0.479479044675827,0.5526798963546753,-0.14116114377975464,-0.28988394141197205
0.20083904266357422,6,810,138,0.7957580089569092,0.32298025488853455,-0.4795264005661011,0.5515686273574829,-0.14167706668376923,-0.2860462963581085
0.20083904266357422,7,819,211,0.8052868843078613,0.49138274788856506,-0.3785633444786072,0.5801360011100769,-0.055340394377708435,-0.22848661243915558
0.20083904266357422,8,809,140,0.7952476739883423,0.32702407240867615,-0.3267655372619629,0.5776993632316589,-0.17423731088638306,-0.20511649549007416
0.20083904266357422,9,780,184,0.7663173675537109,0.42991673946380615,-0.4367244839668274,0.5024037957191467,-0.10032515972852707,-0.2589760422706604
0.20083904266357422,10,776,154,0.7622857093811035,0.3601711392402649,-0.4219336211681366,0.500389814376831,-0.13420668244361877,-0.2510376274585724
0.20083904266357422,11,759,299,0.7458118200302124,0.696324348449707,-0.3113875985145569,0.4540713131427765,0.07266891002655029,-0.18508999049663544
0.20083904266357422,12,741,118,0.7281326055526733,0.2766047716140747,-0.1605280637741089,0.4437216520309448,-0.2350911945104599,-0.1066334918141365
0.20083904266357422,13,631,326,0.6204363703727722,0.7593321800231934,-0.3741077780723572,0.25084754824638367,0.12569424510002136,-0.19124546647071838
0.20083904266357422,14,643,105,0.6317343711853027,0.2461237907409668,-0.14518772065639496,0.2514725923538208,-0.2509642243385315,-0.09114773571491241
0.20083904266357422,15,603,231,0.5923598408699036,0.5373237133026123,-0.499774307012558,0.17227184772491455,-0.022618750110268593,-0.25885024666786194
0.20083904266357422,16,592,64,0.5823083519935608,0.14914998412132263,-0.28130269050598145,0.14630970358848572,-0.3155590295791626,-0.16397403180599213
0.20083904266357422,17,586,206,0.5763979554176331,0.4810599088668823,-0.5489745140075684,0.1369941383600235,-0.059685029089450836,-0.2926138937473297
0.20083904266357422,18,575,48,0.5650129914283752,0.11391562223434448,-0.3126077950000763,0.11441712081432343,-0.33850350975990295,-0.18731246888637543
0.20083904266357422,19,602,196,0.5920776128768921,0.45587971806526184,-0.545883059501648,0.16889411211013794,-0.09139326214790344,-0.3011874258518219
0.20083904266357422,20,579,47,0.5692026615142822,0.11139917373657227,-0.35084429383277893,0.11739003658294678,-0.335062712430954,-0.2089594453573227
0.20083904266357422,21,607,199,0.5971748232841492,0.4649689197540283,-0.4994715452194214,0.18006852269172668,-0.04778910428285599,-0.2642758786678314
